Date,Open,High,Low,Close,Adj Close,Volume
2010-04-21,55.654998779296875,56.11000061035156,55.224998474121094,55.935001373291016,41.49900436401367,3977000
2010-04-22,55.48500061035156,56.61000061035156,54.93000030517578,56.505001068115234,41.921897888183594,4489400
2010-04-23,56.07500076293945,56.93000030517578,55.53499984741211,56.86000061035156,42.185272216796875,5312800
2010-04-26,56.974998474121094,57.290000915527344,56.07500076293945,56.2400016784668,41.725284576416016,4169200
2010-04-27,56.025001525878906,56.52000045776367,54.17499923706055,54.314998626708984,40.29710388183594,4669200
2010-04-28,54.69499969482422,55.19499969482422,54.03499984741211,54.709999084472656,40.59015655517578,4351200
2010-04-29,55.095001220703125,55.80500030517578,54.595001220703125,55.630001068115234,41.27271270751953,4683200
2010-04-30,55.77000045776367,57.474998474121094,55.279998779296875,56.060001373291016,41.59173583984375,7072200
2010-05-03,56.40999984741211,57.45000076293945,55.52000045776367,56.779998779296875,42.12593078613281,5917000
2010-05-04,54.67499923706055,55.27000045776367,52.71500015258789,55.119998931884766,40.89434051513672,8399000
2010-05-05,54.0,54.470001220703125,52.1349983215332,52.584999084472656,39.01358413696289,6750800
2010-05-06,52.20000076293945,52.73500061035156,48.28499984741211,51.185001373291016,37.974910736083984,9517000
2010-05-07,50.90999984741211,52.279998779296875,49.46500015258789,50.41999816894531,37.407344818115234,7443600
2010-05-10,51.334999084472656,53.8849983215332,50.78499984741211,53.244998931884766,39.50325012207031,6382800
2010-05-11,52.4900016784668,52.70500183105469,51.92499923706055,52.369998931884766,38.854087829589844,7709400
2010-05-12,52.5,54.369998931884766,52.5,54.189998626708984,40.204368591308594,6906000
2010-05-13,54.05500030517578,55.05500030517578,53.79999923706055,54.040000915527344,40.093074798583984,5214200
2010-05-14,53.470001220703125,53.810001373291016,51.70500183105469,53.04499816894531,39.354862213134766,3996000
2010-05-17,53.08000183105469,53.64500045776367,50.47999954223633,51.6150016784668,38.293922424316406,6259200
2010-05-18,52.494998931884766,52.959999084472656,51.23500061035156,51.41999816894531,38.14925765991211,5912000
2010-05-19,51.2599983215332,52.1150016784668,49.79499816894531,51.1150016784668,37.9229736328125,5389000
2010-05-20,49.81999969482422,49.88999938964844,48.01499938964844,48.14500045776367,35.719482421875,5676600
2010-05-21,47.189998626708984,50.33000183105469,46.63999938964844,50.29499816894531,37.31459045410156,8270400
2010-05-24,49.814998626708984,50.53499984741211,48.630001068115234,48.68000030517578,36.116432189941406,5724600
2010-05-25,46.75,49.46500015258789,46.71500015258789,49.35499954223633,36.61720275878906,6507000
2010-05-26,50.0099983215332,50.94499969482422,49.70000076293945,49.869998931884766,36.999290466308594,6588600
2010-05-27,50.98500061035156,53.36000061035156,50.724998474121094,53.255001068115234,39.51066589355469,8044200
2010-05-28,53.01499938964844,53.78499984741211,51.92499923706055,52.41999816894531,38.89116287231445,6427400
2010-06-01,51.79499816894531,52.494998931884766,50.29499816894531,50.415000915527344,37.403656005859375,6682200
2010-06-02,51.04999923706055,53.900001525878906,50.435001373291016,53.875,39.97066879272461,8104600
2010-06-03,53.73500061035156,54.95500183105469,52.560001373291016,54.8650016784668,40.70515441894531,7268000
2010-06-04,53.900001525878906,55.29499816894531,50.96500015258789,51.494998931884766,38.20489501953125,12639600
2010-06-07,51.779998779296875,53.099998474121094,49.689998626708984,50.56999969482422,37.51863098144531,10243600
2010-06-08,51.255001068115234,52.89500045776367,50.54999923706055,52.68000030517578,39.084068298339844,8279400
2010-06-09,53.09000015258789,54.27000045776367,51.54499816894531,51.904998779296875,38.50907516479492,6417000
2010-06-10,52.90999984741211,54.435001373291016,52.90999984741211,54.3849983215332,40.34905242919922,6913000
2010-06-11,53.994998931884766,54.95500183105469,53.474998474121094,54.93000030517578,40.75336456298828,4579000
2010-06-14,55.470001220703125,56.08000183105469,54.31999969482422,54.474998474121094,40.41579818725586,6218800
2010-06-15,55.30500030517578,55.51499938964844,54.42499923706055,55.18000030517578,40.93886184692383,6059200
2010-06-16,54.720001220703125,55.709999084472656,54.3650016784668,55.19499969482422,40.94998550415039,3497000
2010-06-17,55.209999084472656,55.56999969482422,54.2599983215332,55.029998779296875,40.827579498291016,5131000
2010-06-18,55.0,55.275001525878906,54.4900016784668,55.11000061035156,40.88691711425781,6053600
2010-06-21,56.0,56.95000076293945,54.7599983215332,55.30500030517578,41.031593322753906,6072000
2010-06-22,55.30500030517578,55.67499923706055,52.904998779296875,53.224998474121094,39.4884147644043,6003800
2010-06-23,53.28499984741211,53.959999084472656,52.630001068115234,53.41999816894531,39.633087158203125,5380000
2010-06-24,52.90999984741211,54.11000061035156,51.9900016784668,52.29499816894531,38.798439025878906,5616200
2010-06-25,53.119998931884766,54.98500061035156,52.30500030517578,54.88999938964844,40.72370910644531,14346000
2010-06-28,54.470001220703125,54.78499984741211,52.470001220703125,52.709999084472656,39.1063117980957,6190600
2010-06-29,51.665000915527344,51.880001068115234,49.76499938964844,50.119998931884766,37.18476486206055,8280600
2010-06-30,50.130001068115234,50.67499923706055,49.025001525878906,49.185001373291016,36.4910774230957,7370200
2010-07-01,49.2599983215332,49.9900016784668,47.88999938964844,49.540000915527344,36.75446701049805,6529800
2010-07-02,49.345001220703125,50.32500076293945,48.78499984741211,49.16999816894531,36.479949951171875,5203200
2010-07-06,50.16999816894531,51.349998474121094,49.3849983215332,49.92499923706055,37.04009246826172,5190000
2010-07-07,50.060001373291016,51.90999984741211,49.6150016784668,51.900001525878906,38.50537872314453,5457800
2010-07-08,52.439998626708984,53.400001525878906,51.875,53.11000061035156,39.403079986572266,7048200
2010-07-09,52.94499969482422,53.44499969482422,52.125,52.78499984741211,39.16196823120117,3729800
2010-07-12,52.650001525878906,53.29999923706055,52.34000015258789,52.77000045776367,39.150848388671875,3225400
2010-07-13,53.494998931884766,54.15999984741211,53.255001068115234,53.404998779296875,39.62195587158203,5246600
2010-07-14,53.05500030517578,54.23500061035156,52.58000183105469,53.31999969482422,39.616390228271484,4206400
2010-07-15,53.5,53.5,51.96500015258789,53.095001220703125,39.44921112060547,4244400
2010-07-16,52.560001373291016,52.76499938964844,50.564998626708984,51.13999938964844,37.99666976928711,6213400
2010-07-19,51.34000015258789,51.7599983215332,50.334999084472656,51.005001068115234,37.8963623046875,4603600
2010-07-20,50.2400016784668,52.244998931884766,50.005001068115234,52.07500076293945,38.69136047363281,5762800
2010-07-21,52.26499938964844,52.31999969482422,50.76499938964844,51.209999084472656,38.04867172241211,4824000
2010-07-22,51.92499923706055,52.369998931884766,51.3849983215332,51.599998474121094,38.338443756103516,4220600
2010-07-23,51.39500045776367,51.60499954223633,50.29499816894531,51.165000915527344,38.01523971557617,4672200
2010-07-26,51.10499954223633,52.209999084472656,51.10499954223633,51.86000061035156,38.53162384033203,3420200
2010-07-27,51.93000030517578,51.970001220703125,49.55500030517578,50.279998779296875,37.35768508911133,6075000
2010-07-28,50.46500015258789,50.93000030517578,50.0099983215332,50.279998779296875,37.35768508911133,3330600
2010-07-29,50.8650016784668,51.0099983215332,49.73500061035156,50.290000915527344,37.3651123046875,3649600
2010-07-30,49.790000915527344,50.4900016784668,48.56999969482422,48.75,36.220916748046875,7647800
2010-08-02,49.654998779296875,51.42499923706055,49.529998779296875,51.255001068115234,38.082115173339844,5238800
2010-08-03,51.150001525878906,51.42499923706055,50.599998474121094,50.849998474121094,37.78119659423828,4207400
2010-08-04,51.029998779296875,51.875,50.7599983215332,51.5,38.264129638671875,3199200
2010-08-05,51.125,51.45000076293945,50.560001373291016,51.220001220703125,38.05610656738281,3536800
2010-08-06,48.224998474121094,49.8650016784668,47.625,49.630001068115234,36.87474822998047,13765000
2010-08-09,50.084999084472656,50.29999923706055,49.05500030517578,49.970001220703125,37.127349853515625,5257200
2010-08-10,49.400001525878906,50.70500183105469,49.244998931884766,50.349998474121094,37.40969467163086,9591400
2010-08-11,49.29499816894531,49.59000015258789,48.3650016784668,48.57500076293945,36.09088134765625,4957600
2010-08-12,47.69499969482422,48.93000030517578,47.51499938964844,47.68000030517578,35.425907135009766,5922400
2010-08-13,47.654998779296875,47.96500015258789,46.85499954223633,47.084999084472656,34.98382568359375,8137600
2010-08-16,46.744998931884766,47.095001220703125,46.05500030517578,47.04499816894531,34.9541015625,5392600
2010-08-17,47.53499984741211,47.79999923706055,46.89500045776367,47.58000183105469,35.35161209106445,4893600
2010-08-18,47.3849983215332,47.5,45.97999954223633,46.67499923706055,34.6791877746582,6057200
2010-08-19,46.494998931884766,46.79499816894531,45.560001373291016,45.7599983215332,33.99935531616211,5907400
2010-08-20,45.630001068115234,45.849998474121094,45.21500015258789,45.709999084472656,33.962196350097656,5652400
2010-08-23,45.814998626708984,46.474998474121094,45.69499969482422,45.8650016784668,34.077369689941406,3983200
2010-08-24,45.150001525878906,45.2400016784668,43.77000045776367,44.30500030517578,32.918312072753906,7086000
2010-08-25,43.95500183105469,43.9900016784668,42.709999084472656,43.72999954223633,32.4910888671875,7512000
2010-08-26,44.040000915527344,44.5099983215332,43.09000015258789,43.310001373291016,32.179039001464844,4585600
2010-08-27,43.775001525878906,44.80500030517578,42.900001525878906,44.70000076293945,33.21177673339844,4313000
2010-08-30,44.619998931884766,44.96500015258789,43.76499938964844,43.779998779296875,32.528228759765625,4549800
2010-08-31,43.57500076293945,44.15999984741211,42.95500183105469,43.435001373291016,32.27190399169922,5759200
2010-09-01,44.13999938964844,45.029998779296875,43.64500045776367,44.970001220703125,33.41238784790039,6198200
2010-09-02,45.040000915527344,45.040000915527344,44.220001220703125,44.744998931884766,33.24522399902344,3262400
2010-09-03,45.165000915527344,45.689998626708984,44.89500045776367,45.165000915527344,33.557273864746094,4177800
2010-09-07,44.630001068115234,44.94499969482422,44.16999816894531,44.35499954223633,32.95545196533203,4334400
2010-09-08,44.36000061035156,45.314998626708984,44.36000061035156,45.1349983215332,33.53498840332031,4197200
2010-09-09,45.720001220703125,45.75,44.2599983215332,44.685001373291016,33.200645446777344,3482000
2010-09-10,44.810001373291016,46.279998779296875,44.810001373291016,46.099998474121094,34.25197982788086,6026600
2010-09-13,46.57500076293945,46.57500076293945,45.81999969482422,46.14500045776367,34.28540802001953,3136800
2010-09-14,45.935001373291016,46.56999969482422,45.650001525878906,46.099998474121094,34.25197982788086,3089800
2010-09-15,45.869998931884766,46.07500076293945,45.3650016784668,45.790000915527344,34.021644592285156,5565200
2010-09-16,46.095001220703125,46.349998474121094,45.220001220703125,45.5,33.80618667602539,4964800
2010-09-17,45.540000915527344,45.540000915527344,43.91999816894531,44.55500030517578,33.104042053222656,14141400
2010-09-20,44.709999084472656,44.935001373291016,43.67499923706055,43.8650016784668,32.59138870239258,9566400
2010-09-21,44.0,45.125,43.6349983215332,44.810001373291016,33.29350662231445,7783000
2010-09-22,44.849998474121094,45.46500015258789,44.849998474121094,45.18000030517578,33.568416595458984,7357200
2010-09-23,44.650001525878906,45.38999938964844,44.314998626708984,44.834999084472656,33.31209945678711,4382800
2010-09-24,45.56999969482422,46.435001373291016,45.029998779296875,46.05500030517578,34.21855545043945,5462400
2010-09-27,46.119998931884766,46.48500061035156,45.595001220703125,45.625,33.89907455444336,3128200
2010-09-28,45.68000030517578,45.9900016784668,45.040000915527344,45.88999938964844,34.09593963623047,3562600
2010-09-29,45.505001068115234,46.970001220703125,45.380001068115234,46.90999984741211,34.853816986083984,5637600
2010-09-30,47.2400016784668,47.42499923706055,45.85499954223633,46.48500061035156,34.53803253173828,5975800
2010-10-01,47.05500030517578,48.29499816894531,46.9900016784668,48.084999084472656,35.72682571411133,6027800
2010-10-04,47.685001373291016,48.42499923706055,47.59000015258789,47.86000061035156,35.55964660644531,6281200
2010-10-05,48.380001068115234,48.880001068115234,47.71500015258789,48.665000915527344,36.15775680541992,4217800
2010-10-06,48.6349983215332,49.71500015258789,48.595001220703125,49.2599983215332,36.599830627441406,4737400
2010-10-07,49.505001068115234,49.53499984741211,48.810001373291016,49.279998779296875,36.61470031738281,3866000
2010-10-08,49.34000015258789,49.90999984741211,48.98500061035156,49.72999954223633,36.94905090332031,3355800
2010-10-11,49.5,50.31999969482422,49.39500045776367,49.779998779296875,36.98617935180664,2612000
2010-10-12,49.439998626708984,49.720001220703125,48.89500045776367,49.45500183105469,36.74471664428711,2613400
2010-10-13,49.85499954223633,50.1150016784668,49.17499923706055,49.375,36.74287796020508,5705800
2010-10-14,48.935001373291016,49.869998931884766,48.935001373291016,49.505001068115234,36.839595794677734,4141400
2010-10-15,49.849998474121094,50.415000915527344,49.57500076293945,50.02000045776367,37.222843170166016,6134200
2010-10-18,49.935001373291016,51.029998779296875,49.779998779296875,50.665000915527344,37.702823638916016,4470600
2010-10-19,49.88999938964844,50.04999923706055,49.27000045776367,49.7400016784668,37.01447296142578,6010000
2010-10-20,49.779998779296875,50.40999984741211,49.58000183105469,50.060001373291016,37.25260925292969,2897400
2010-10-21,50.224998474121094,50.84000015258789,48.84000015258789,49.400001525878906,36.7614631652832,4220800
2010-10-22,49.73500061035156,49.7400016784668,48.244998931884766,48.654998779296875,36.20706558227539,3956600
2010-10-25,49.01499938964844,49.459999084472656,48.560001373291016,48.72999954223633,36.262874603271484,2669400
2010-10-26,48.43000030517578,48.84000015258789,47.59000015258789,47.875,35.62662887573242,4025000
2010-10-27,47.459999084472656,47.95000076293945,46.83000183105469,47.880001068115234,35.630340576171875,3506000
2010-10-28,48.19499969482422,48.45500183105469,47.16999816894531,47.470001220703125,35.32524490356445,2881000
2010-10-29,47.2599983215332,48.01499938964844,47.06999969482422,47.86000061035156,35.61546325683594,4066800
2010-11-01,48.439998626708984,48.95500183105469,47.68000030517578,48.03499984741211,35.74568557739258,2844000
2010-11-02,48.584999084472656,49.18000030517578,47.93000030517578,48.869998931884766,36.36705017089844,4069000
2010-11-03,45.244998931884766,45.25,43.0,44.31999969482422,32.98111343383789,32201000
